timestamp,user_id,target
1593270405312,165217098,1.2768938353192837e+18
1593270407863,17126993,1.276808451012866e+18
1593270437947,1192591630899073024,1.27672870300808e+18
1593270484379,1271105767194521601,1.2768059594996572e+18
1593270510673,510604051,1.2768922631934976e+18
1593270518091,988101080620806144,1.276894078853165e+18
1593270526293,978758798176382977,1.2768928660827546e+18
1593270540549,1271105767194521601,1.27679483462425e+18
1593270605004,1061995033677578240,1.2768803666834637e+18
1593270626993,564657538,1.2765911155215524e+18
1593270631661,988101080620806144,1.2768950473514926e+18
1593270656771,100573645,1.2768912228676936e+18
1593270659712,3255433189,1.276647339504132e+18
1593270682930,1270390705131671553,1.2768941857238385e+18
1593270717362,1194108387346264065,1.2768947563296645e+18
1593270721690,2252571438,1.2768958608367452e+18
1593270727343,390102853,1.2768861741586063e+18
1593270743452,1276738422229667841,1.276889023462736e+18
1593270762163,53519308,1.2764768660779827e+18
1593270796394,232918904,1.2768953485737697e+18
1593270804080,136102543,1.276896415340548e+18
1593270808208,1257723967135047683,1.276883221532119e+18
1593270839971,890799910672453632,1.2768640543977226e+18
1593270878897,102773979,1.276827365436543e+18
1593270889994,1271105767194521601,1.2768379886017864e+18
1593270898262,494225356,1.2768767529046508e+18
1593270939915,350951992,1.2768674524927508e+18
1593270945292,102773979,1.2768938092306473e+18
1593270954214,480987221,1.2768938092306473e+18
1593270964871,52636131,1.2768930600776212e+18
1593271023357,802309232041357312,1.2768938092306473e+18
1593271030803,102773979,1.276886793238073e+18
1593271051034,579169814,1.276764047946416e+18
1593271109283,1267866636339552256,1.2768902134958162e+18
1593271110853,2408282060,1.2768688700375409e+18
1593271142814,902763042571739137,1.2768971501784064e+18
1593271163415,41935955,1.2768793109141135e+18
1593271175444,546014806,1.2765456605280133e+18
1593271180194,1242340671815471104,1.2768973350001992e+18
1593271252881,994333278,1.2768952902057247e+18
1593271310895,1005137622719582208,1.2768692466650644e+18
1593271367135,1464964218,1.2768973764357489e+18
1593271386942,83574642,1.2768980788097106e+18
1593271389075,1220968616432029696,1.276898035046314e+18
1593271396282,861968428466393088,1.276897662105727e+18
1593271403162,1000384704821022720,1.2768605885184532e+18
1593271406155,1010128554514886656,1.276898571653206e+18
1593271415235,1212387740639121409,1.2768983550425416e+18
1593271447835,1242909464803577856,1.2768975879966065e+18
1593271481222,1620159979,1.276877268099281e+18
1593271497173,1039624204532891648,1.2768855743437865e+18
1593271514260,1969001204,1.276899394575614e+18
1593271521900,827119753537937408,1.276898955067089e+18
1593271531149,1243764879623741440,1.2766443523458335e+18
1593271545048,4866490601,1.2768785657584271e+18
1593271565158,44645640,1.276621485470335e+18
1593271566108,82415505,1.2768682348814828e+18
1593271602944,1066544762461708288,1.2768902735414354e+18
1593271620232,1603569816,1.2768987177911378e+18
1593271637041,21448618,1.2768767529046508e+18
1593271647160,1053615255027363840,1.2767390515931955e+18
1593271719014,2844478048,1.2768554266429645e+18
1593271854493,839552347504168960,1.276498567960633e+18
1593271863083,759220689715027969,1.2768373036720824e+18
1593271880672,3227215469,1.2768840260248005e+18
1593271973974,1967375358,1.2768688683598152e+18
1593272002005,901478997078532100,1.2767728774849004e+18
1593272026228,336166998,1.276900668809392e+18
1593272055290,993502147818938368,1.2767169862531932e+18
1593272177215,1268453949151105024,1.2768951857929134e+18
1593272250122,13232322,1.2769017545257615e+18
1593272254795,409290755,1.2768962604784394e+18
1593272262374,1177831940,1.2768688683598152e+18
1593272277924,459084393,1.2768930374410076e+18
1593272321753,1116820314325958656,1.2768829884213002e+18
1593272344941,1210992350559735808,1.276851472341381e+18
1593272367772,384967134,1.2768945571001797e+18
1593272375155,17257259,1.2767649790398956e+18
1593272412908,1162728063907618816,1.2768886715774075e+18
1593272419821,265243834,1.2768233436146852e+18
1593272478685,636706184,1.2769033465912648e+18
1593272505220,26967233,1.2768792456635064e+18
1593272527790,346299474,1.2769020426997391e+18
1593272559975,717808367310397440,1.276891440078078e+18
1593272563981,224844196,1.2768958468781097e+18
1593272608159,1243326276292825088,1.2769027512561418e+18
1593272686554,373657699,1.2769037190666445e+18
1593272699965,794720781636751360,1.2767157683531776e+18
1593272699552,1070343424098877440,1.276724997533229e+18
1593272724288,2265675031,1.2768773644007096e+18
1593272764202,1229108551609487360,1.2769041255867638e+18
1593272795279,21658034,1.276903239745593e+18
1593272801223,16450007,1.276803352240599e+18
1593272802873,1255133810498273285,1.2769025878167265e+18
1593272832728,730789775498567680,1.2769046642360975e+18
1593272960114,85681722,1.276901892329812e+18
1593272970125,35339397,1.2768847920894812e+18
1593273076441,1228865416916803586,1.276897115525075e+18
1593273108357,626653400,1.2768994273247685e+18
1593273156942,37446328,1.2768998823731282e+18
1593273159912,762713376099176449,1.2769052897872443e+18
1593273169135,1961329357,1.2769063341941514e+18
1593273182178,876430598121955330,1.276905076175577e+18
1593273188544,935202179064975360,1.2765598587588155e+18
1593273189723,357047363,1.2768945571001797e+18
1593273208782,1109757056607813632,1.2768916986149396e+18
1593273232769,1251914038486994947,1.276572267149955e+18
1593273259132,1178654157286383618,1.276865752168108e+18
1593273260876,1258129067028742146,1.276753674975482e+18
1593273282221,718104462,1.27688847655048e+18
1593273307859,1109757056607813632,1.276817819162882e+18
1593273375857,1182305331478745088,1.2768842552647025e+18
1593273425871,83486416,1.2766178493694362e+18
1593273443667,23234110,1.276645565456175e+18
1593273443900,1233062534619553792,1.276905710920614e+18
1593273452258,1493948023,1.2768446713277686e+18
1593273452333,1204901661619216384,1.2768957097285837e+18
1593273469776,1240688923829047296,1.276702952774828e+18
1593273495072,2878854692,1.2769055445871163e+18
1593273509859,933918566973239296,1.2767169862531932e+18
1593273530883,1112133498897342466,1.2768879097951685e+18
1593273564196,1145382888197672960,1.2768700890908426e+18
1593273568731,1227857000475742208,1.2768987787173847e+18
1593273631151,2827885784,1.276908273271214e+18
1593273651781,1074998814,1.2769039208586158e+18
1593273699123,66816787,1.2769079605648425e+18
1593273766265,3796068801,1.276738981301039e+18
1593273770060,188862353,1.2766315833870868e+18
1593273824142,3233960418,1.2768955339494687e+18
1593273830812,605812642,1.2768945571001797e+18
1593273845433,1271383369583075329,1.2769038596051763e+18
1593273865308,1240688923829047296,1.276707062546862e+18
1593273874127,188894109,1.276907740053594e+18
1593273875205,1224776964080390145,1.2769055076183532e+18
1593273877354,565731151,1.276897811334906e+18
1593273881651,1237164448965689345,1.2769075156667392e+18
1593273891952,2679391633,1.2768888808940872e+18
1593273895943,1168891838025162754,1.276886772287443e+18
1593273910361,1240688923829047296,1.276683865956987e+18
1593273961348,818576252323958788,1.276904965135614e+18
1593273968705,818229784232726528,1.276738981301039e+18
1593273974868,1240688923829047296,1.2768660837110497e+18
1593273992186,1131184586212306952,1.2610105115309916e+18
1593274001641,900927199267762176,1.27667064002039e+18
1593274010037,1240688923829047296,1.276773549282394e+18
1593274035657,1240688923829047296,1.27684385709167e+18
1593274057198,1115674478229372928,1.2769088117441946e+18
1593274086904,1240688923829047296,1.2768374531233546e+18
1593274097694,841355123880259586,1.276738981301039e+18
1593274100705,577445961,1.2769037190666445e+18
1593274127017,1240688923829047296,1.2768413314663465e+18
1593274130828,274744519,1.2769091295384412e+18
1593274132339,250518234,1.2769090697108316e+18
1593274148747,1240688923829047296,1.2767085311488614e+18
1593274203979,1240688923829047296,1.2768366885815296e+18
1593274226062,33380514,1.109198638704558e+18
1593274248157,1122931226103492608,1.2768832969374843e+18
1593274260945,1240688923829047296,1.2768693647640248e+18
1593274283841,1240688923829047296,1.2766732316431237e+18
1593274311260,1240688923829047296,1.276839916597633e+18
1593274338134,803753800796344320,1.2769052483893985e+18
1593274349052,1047963446828883968,1.2769091236326932e+18
1593274373637,1240688923829047296,1.2768405507469107e+18
1593274380269,191744756,1.2765433968622182e+18
1593274411610,79389338,1.276662828712239e+18
1593274425165,1240688923829047296,1.2767266098279055e+18
1593274452268,1240688923829047296,1.2767766736739615e+18
1593274477271,15954768,1.276904937411117e+18
1593274500116,1222140684049633280,1.276911916867129e+18
1593274518704,992245886884298752,1.276832135777747e+18
1593274521249,1240688923829047296,1.2768466749551124e+18
1593274530016,401458669,1.2766662737626276e+18
1593274554535,1632966559,1.2769072383770378e+18
1593274562963,1089937809258016768,1.276905780894204e+18
1593274587658,729377954,1.2769122849091256e+18
1593274620758,1240688923829047296,1.2769117760853688e+18
1593274622904,958088227528761344,1.2767085775712952e+18
1593274630427,1260171811842637826,1.276905261991682e+18
1593274658747,1047963446828883968,1.2765500122986168e+18
1593274664153,522722056,1.2767347646162248e+18
1593274674080,1240688923829047296,1.2766254719255593e+18
1593274676747,793562002165825536,1.2767229350387917e+18
1593274704958,3434465003,1.27691051526937e+18
1593274767224,540162611,1.276906899238056e+18
1593274848070,1240688923829047296,1.2766594000659087e+18
1593274858908,396213396,1.2769130454327624e+18
1593274914784,730066530,1.2768839565799383e+18
1593274941982,3239398820,1.2768785657584271e+18
1593274955796,439452923,1.2768299615008113e+18
1593274980278,17126993,1.2769119626565755e+18
1593275004290,1148866883388694529,1.276907095175168e+18
1593275031799,943600254791843846,1.276903879817466e+18
1593275053947,46048701,1.2768987318042993e+18
1593275077050,994976379455275008,1.276860935928377e+18
1593275083990,1240688923829047296,1.2769021144851333e+18
1593275084734,1179532474558418945,1.276900905850454e+18
1593275089609,1246903230816108545,1.2769065612107448e+18
1593275100123,26586330,1.2769144287436472e+18
1593275103775,1172739282903154689,1.2768373036720824e+18
1593275111080,231647205,1.276892585555112e+18
1593275178804,1240688923829047296,1.2769063703071457e+18
1593275184377,38024912,1.276893298330874e+18
1593275184449,1266025961063100416,1.2766737029361623e+18
1593275192095,1090041105129840640,1.276903982028505e+18
1593275193186,17126993,1.276913933337559e+18
1593275234793,1188531269044494337,1.276912147642159e+18
1593275258459,1154659886979928065,1.2764549605369815e+18
1593275273261,1251594562675539968,1.2768761235452518e+18
1593275280080,4684584108,1.2769141921304863e+18
1593275363118,2478491288,1.2769134431576228e+18
1593275418106,1382175546,1.276915560232751e+18
1593275455846,1254934577925283840,1.276905380493353e+18
1593275532756,1060949776546463744,1.276819957276463e+18
1593275551180,936871322755457024,1.2769140263086776e+18
1593275570913,1240688923829047296,1.276914654468604e+18
1593275633780,1228134865113096198,1.276858463566672e+18
1593275663019,1256288803536470016,1.2769160930812232e+18
1593275673074,1268749247404482572,1.2767251805770383e+18
1593275737252,1240688923829047296,1.276882104354308e+18
1593275754288,16692032,1.276882775375614e+18
1593275767913,3318209593,1.276915850461819e+18
1593275812087,119552781,1.2765500122986168e+18
1593275841949,900013804683186178,1.276847440394584e+18
1593275844819,830151359114604544,1.276917010685784e+18
1593275890332,2752922350,1.276916295884292e+18
1593275890767,1132420533180612610,1.2768666220625715e+18
1593275896362,1265484655639265281,1.2768973364892058e+18
1593275923383,994154348920954880,1.2769005535792087e+18
1593275938323,606693112,1.2769166929087406e+18
1593275965181,1207661687123243008,1.276867137240326e+18
1593276059090,1000168278176788481,1.275828090338513e+18
1593276070150,877363459750596608,1.2768924558084997e+18
1593276073874,2431258441,1.2768960213569083e+18
1593276075790,623023007,1.2769178463003853e+18
1593276103848,273099120,1.276914105039929e+18
1593276111071,127642317,1.2767717637755126e+18
1593276161152,288503089,1.2769141460728218e+18
1593276192212,45879453,1.276736350897623e+18
1593276203417,1228769727704686601,1.2766954212100178e+18
1593276286660,814526412749086720,1.2769148848952238e+18
1593276291893,922849415043342336,1.2766575063880049e+18
1593276293258,1038315054129537024,1.276887713258582e+18
1593276304363,1403629878,1.2769166210267382e+18
1593276307179,25122402,1.2769067236143636e+18
1593276331398,62719488,1.2769182557567386e+18
1593276355947,1361568463,1.2769178895730196e+18
1593276359176,3247879000,1.2769036907885773e+18
1593276413094,2752922350,1.2769187941250376e+18
1593276445701,1491513752,1.2768951864554127e+18
1593276509850,1138325400,1.2769133255327416e+18
1593276521069,2577312504,1.276916992159748e+18
1593276530719,412233514,1.2769006822561423e+18
1593276538784,1240688923829047296,1.276886772287443e+18
1593276556394,1004331,1.276917476740272e+18
1593276598195,100811521,1.276871196492038e+18
1593276599003,1045287795500220419,1.27692018493943e+18
1593276600668,1143417274860130304,1.276855027462599e+18
1593276608910,1237256225231908864,1.276738981301039e+18
1593276614969,18200809,1.2769027493601444e+18
1593276621262,16146681,1.2768680046100152e+18
1593276625341,2752922350,1.276915352711111e+18
1593276657208,1186894735715323904,1.276899205890617e+18
1593276681747,1156142188163502081,1.276886347349848e+18
1593276691764,4330292302,1.2768851920205046e+18
1593276725072,873530372063100929,1.276854485734867e+18
1593276726793,1387828454,1.276920665476436e+18
1593276749779,1008257143475245056,1.276921010030289e+18
1593276770823,20767524,1.2769175322181018e+18
1593276771691,2896641655,1.2767169862531932e+18
1593276797692,1160571161211744258,1.276917033452671e+18
1593276815187,922047037448867840,1.2769209653484257e+18
1593276831936,2281925530,1.2634214005194547e+18
1593276850017,83158956,1.2769214105778545e+18
1593276901013,1240688923829047296,1.276668195076739e+18
1593276913013,821106338084241408,1.2765486019557048e+18
1593276915489,1241439766475923457,1.2768848993964892e+18
1593276938804,23397176,1.2769090424940503e+18
1593276952632,748204248010268676,1.2769197086341202e+18
1593276995438,1247255311171440646,1.2767150237846075e+18
1593277004410,1267949899502571521,1.2768444931956736e+18
1593277005186,1159373581815599104,1.2769180684517253e+18
1593277021878,2752922350,1.2769216952118682e+18
1593277027982,830151359114604544,1.2769215166895882e+18
1593277052924,922047037448867840,1.2769209653484257e+18
1593277076071,1533945048,1.27691950866663e+18
1593277110047,55622534,1.2759962990835548e+18
1593277124231,962508558226124802,1.275888390060286e+18
1593277135848,801494320448536576,1.2686419079508132e+18
1593277147110,707911472123351040,1.2769225467812905e+18
1593277166501,823197859264610304,1.2769181621818204e+18
1593277205753,99170887,1.2769228987883643e+18
1593277225056,1125142717757968385,1.276852527548502e+18
1593277230593,282914879,1.2769224252724224e+18
1593277235836,950767239241793537,1.2769226240821862e+18
1593277283692,1071199470,1.2769210311318815e+18
1593277290155,376718014,1.2769236198645432e+18
1593277370989,1211333370052956160,1.2769226565713183e+18
1593277421410,131019523,1.276922529286959e+18
1593277437247,123818762,1.2769195334548849e+18
1593277446099,466067574,1.2769234489425265e+18
1593277459992,6894362,1.2768788290307154e+18
1593277483706,1276449687705272320,1.276920636061782e+18
1593277484080,753278309597847552,1.276921492492583e+18
1593277597667,29717154,1.276501712111575e+18
1593277618940,1261081270257356801,1.2764357589250867e+18
1593277669918,984441964962689024,1.276912902314709e+18
1593277763956,1247871501778419714,1.2769253891941007e+18
1593277775875,1252829129696702465,1.276923219140903e+18
1593277826327,166935550,1.2769080373626511e+18
1593277838909,11866582,1.2769238439705068e+18
1593277863238,1262416043248664577,1.2758229039892849e+18
1593277866847,467932000,1.2769250166894387e+18
1593277908175,1262416043248664577,1.2766597696554148e+18
1593277928729,185551606,1.276925909107454e+18
1593277937833,1223848507892613120,1.2769204363586314e+18
1593277952690,1087694911019745281,1.276708536878334e+18
1593278004998,1191853154993754112,1.27692382884173e+18
1593278016019,1268532583433994250,1.276873687430361e+18
1593278030724,36468119,1.276919090217734e+18
1593278076829,2669272508,1.276882898730324e+18
1593278106176,158422982,1.2769224192619848e+18
1593278111156,18083420,1.2769246255035597e+18
1593278176772,1240688923829047296,1.276878742539862e+18
1593278190909,980103084268539911,1.2769244771300516e+18
1593278201125,1246995336393977861,1.2631069900515983e+18
1593278204258,713640474339311616,1.2768292421191475e+18
1593278209181,923313980550004737,1.276738981301039e+18
1593278217748,1193723230512545794,1.276840914972029e+18
1593278226928,1213952347828670464,1.2769270194907054e+18
1593278244434,215366954,1.2768373036720824e+18
1593278316157,1254020833212850176,1.276922967247786e+18
1593278334686,57546895,1.2769135410066227e+18
1593278357317,3162052885,1.2769244438650716e+18
1593278360947,1229895472048943104,1.276927564708221e+18
1593278406144,1325205506,1.276738981301039e+18
1593278421014,1214739300866232321,1.2769250824938043e+18
1593278433704,927876310453637120,1.2768688683598152e+18
1593278512819,788487847959494656,1.2768569532858532e+18
1593278514929,64573457,1.276923068603142e+18
1593278532955,234816693,1.276928320458961e+18
1593278549009,1178750579746754560,1.276759602936402e+18
1593278564035,1143417274860130304,1.2769185518157005e+18
1593278570048,836947295501430784,1.2769289889051238e+18
1593278597407,833520330954067969,1.2769208432269722e+18
1593278620864,23341160,1.2769276172920996e+18
1593278646206,1017051915308285952,1.276917708181762e+18
1593278675769,730445264671117312,1.2769278147055616e+18
1593278680215,1038690226456154112,1.27692904636296e+18
1593278684005,226996112,1.2769251039100723e+18
1593278684680,291488734,1.276522931175252e+18
1593278693436,926283926276108294,1.2769145427323576e+18
1593278718417,40384856,1.2769185862469222e+18
1593278751897,1144796692342038528,1.2769259876709335e+18
1593278759030,1596611012,1.2769297815992197e+18
1593278810411,159900781,1.2769296812756173e+18
1593278827667,226996112,1.2769297343672197e+18
1593278864059,320610681,1.2769281821559726e+18
1593278868816,295953391,1.276929814109188e+18
1593278887029,71883099,1.2769303174551552e+18
1593278887387,218632788,1.2769273077778022e+18
1593278922706,823054481311014912,1.276929215435178e+18
1593278951185,1392483492,1.2769298221078036e+18
1593278980844,2737736081,1.2769136361377423e+18
1593279008196,898224970953887744,1.2769308262451569e+18
1593279009061,49653617,1.2765873019388723e+18
1593279020080,1279701,1.276927042509058e+18
1593279020739,587263534,1.276930491036418e+18
1593279024029,2277276840,1.2767720597296824e+18
1593279044060,807936788836794368,1.276738981301039e+18
1593279098711,1085743849010532354,1.2769310244092436e+18
1593279109048,1436500224,1.276515309311017e+18
1593279114828,1071187610536689665,1.276930058989568e+18
1593279141824,1047190302228799488,1.2769186454409175e+18
1593279152791,921531604379492352,1.2768760634238607e+18
1593279186305,1259180490281504768,1.2665855126822216e+18
1593279229786,1143602513645580289,1.2769267421968837e+18
1593279240162,1179543476926586880,1.2769303986567905e+18
1593279308993,937282968942284801,1.2768818277021532e+18
1593279331881,1264001728493629441,1.2769316621741302e+18
1593279388260,1248260207081332738,1.2769180949175992e+18
1593279443708,1065648385808584704,1.2769300083139912e+18
1593279449901,87562872,1.2769309310818427e+18
1593279456834,488245997,1.2769327075287409e+18
1593279471440,957316804921077760,1.2769000360439194e+18
1593279480733,759594523412557828,1.276931231545004e+18
1593279490722,996461545839316993,1.2769262260415816e+18
1593279510961,1267101180288815105,9.442494074778993e+17
1593279513065,1267701295928016896,1.276766147216642e+18
1593279578781,128351318,1.2769321324311798e+18
1593279591912,519596463,1.2769326517069947e+18
1593279625454,1023691218,1.2767519034942917e+18
1593279675201,142065407,1.2768517413011046e+18
1593279684887,14288063,1.2769305406968955e+18
1593279713270,14549846,1.2766542272725115e+18
1593279714979,709621977976180736,1.276933790393401e+18
1593279797679,763904298392498176,1.2768541496578908e+18
1593279814759,1254575134850994177,1.276738981301039e+18
1593279820829,1262416043248664577,1.2758229039892849e+18
1593279829101,75694094,1.2769127523767706e+18
1593279868770,1250291496403611655,1.276294485895512e+18
1593279881117,18083420,1.2769312934611515e+18
1593279884741,223744328,1.2766435042703114e+18
1593279906581,997062082758619136,1.276915820321321e+18
1593279909841,346506645,1.2769202099204956e+18
1593279947010,1048168708202532864,1.2769327245200837e+18
1593279960759,258207889,1.2769343546110034e+18
1593280029335,1198303043411988480,1.276911876077572e+18
1593280049872,4820618661,1.2769098483455754e+18
1593280064700,1242570896,1.2768929311909274e+18
1593280110023,715700801,1.2769271742185636e+18
1593280146678,54886540,1.276934792446165e+18
1593280147818,1023434130346991616,1.276903392573567e+18
1593280163175,41794723,1.2766614288927007e+18
1593280237928,823054481311014912,1.2769339257560064e+18
1593280248858,2255657118,1.276932222893818e+18
1593280253957,3198630739,1.276890414881157e+18
1593280318419,1392483492,1.2769320551972577e+18
1593280352034,583123413,1.276936451020804e+18
1593280386539,1164279237924261888,1.2769360654677606e+18
1593280409868,2849678567,1.276934665568387e+18
1593280438987,47717244,1.2769368278032753e+18
1593280441319,921531604379492352,1.2769368034092933e+18
1593280458346,24056541,1.276936595447468e+18
1593280472728,1270509135855882240,1.2768877821962363e+18
1593280478769,1276259902596411392,1.2769251035326505e+18
1593280511201,21113743,1.2769364248398848e+18
1593280565724,185365655,1.2769368005782938e+18
1593280596029,81362304,1.2769287587384934e+18
1593280661474,907018522949234688,1.2769232848866222e+18
1593280684699,20767524,1.2769214434277253e+18
1593280711023,1260477925176029185,1.276057805678502e+18
1593280733213,1170229173836767232,1.2767837032896717e+18
1593280745231,546014806,1.276908593930031e+18
1593280814254,1202504693970112513,1.2769302911818383e+18
1593280817767,740148150,1.2769384134936207e+18
1593280819772,1267373837374504967,1.27693772085035e+18
1593280841262,939275481714712576,1.2767348338432123e+18
1593280852388,315482211,1.276938350230995e+18
1593280887267,1239745379278749696,1.276936995680338e+18
1593280889032,583123413,1.2769376900265943e+18
1593280925020,1153347602152210432,1.2769325318673244e+18
1593280940257,1271423542761009152,1.2768257132287754e+18
1593280952834,910700060396150785,1.2768743828923023e+18
1593280982765,2286858642,1.2769274988155494e+18
1593280999369,73529392,1.2768373036720824e+18
1593281015779,1202810477128097798,1.2769322491502715e+18
1593281024308,3355053132,1.2769241764444488e+18
1593281041839,16208766,1.2769393567380685e+18
1593281086674,419199364,1.2765070911219057e+18
1593281159160,215985263,1.2769253891941007e+18
1593281171005,281272566,1.276938790926508e+18
1593281171167,949038953453277185,1.276442287615234e+18
1593281199662,84068899,1.2769384211901686e+18
1593281204284,571501269,1.2768669347143885e+18
1593281247395,778241384956489728,1.2769384184849162e+18
1593281264398,1193723230512545794,1.2769331642465567e+18
1593281287097,1167577715530010624,1.2766403539075525e+18
1593281288209,715242292773326848,1.2769348237231186e+18
1593281300181,965317845339996160,1.2764667482760397e+18
1593281304375,1115781376744148992,1.2768372992177275e+18
1593281311624,1202810477128097798,1.2769349644461384e+18
1593281331785,97452920,1.276915004277756e+18
1593281378787,1271444155340853250,1.2768762648470856e+18
1593281393720,844354027970187265,1.276909804473082e+18
1593281394927,18183604,1.2769391427865068e+18
1593281454777,410212456,1.276939538905129e+18
1593281455273,1193723230512545794,1.2769386259265864e+18
1593281504348,3292332352,1.2767443392473457e+18
1593281548908,1193723230512545794,1.2769396101535785e+18
1593281556182,1477921363,1.2768974118442555e+18
1593281585287,1243301976894570499,1.2768718651984036e+18
1593281637666,136188128,1.2769411230727782e+18
1593281647014,1252821199907766272,1.276227434099196e+18
1593281647539,969944780904923138,1.276941670785749e+18
1593281651552,907093062710648832,1.2769389212058132e+18
1593281656430,38703570,1.2768002825553838e+18
1593281754809,17075338,1.2768707531120435e+18
1593281755263,1639242043,1.2768889278995784e+18
1593281806973,20437162,1.27692031097822e+18
1593281889424,87344816,1.2769188713086116e+18
1593281946189,401676560,1.2769410773630853e+18
1593281983080,1625586576,1.2769418354627215e+18
1593282017848,1109340254236925954,1.2767956515741737e+18
1593282060775,2384347758,1.2769416139908956e+18
1593282063735,55740151,1.276663127166288e+18
1593282063894,855569802060079104,1.2769398681076818e+18
1593282081238,1581466506,1.2768732375117087e+18
1593282084907,3128485933,1.2768729013215273e+18
1593282091951,1276941403596009476,1.276447051455189e+18
1593282094015,1252237385724821510,1.2766662737626276e+18
1593282155205,14167388,1.276922785844134e+18
1593282158740,2265675031,1.276899450464723e+18
1593282190279,1252970895301320704,1.2769441712035103e+18
1593282197765,1403309185,1.276745305296302e+18
1593282199283,1034384008828862464,1.2769423660883354e+18
1593282203840,2265675031,1.276936747042177e+18
1593282208238,94775567,1.2769442433244856e+18
1593282227124,42668596,1.2769344460595978e+18
1593282253962,1260006966136582146,1.276943844739887e+18
1593282256280,52989251,1.2768242324465254e+18
1593282295492,907634651778256897,1.2761854192357745e+18
1593282308946,2265675031,1.2769138091568292e+18
1593282312770,1193723230512545794,1.2769443051735736e+18
1593282339151,290310861,1.276890068347687e+18
1593282341179,506536593,1.276939248063701e+18
1593282389983,1276329294264799232,1.2765392158583276e+18
1593282408169,192149225,1.276944112369967e+18
1593282457021,1118064601181097984,1.2769447790798234e+18
1593282458808,2993628072,1.2769412766304338e+18
1593282482842,993772759510671360,1.2769431831344947e+18
1593282496709,726008057935876096,1.2769021386234266e+18
1593282506095,22589335,1.2768373036720824e+18
1593282510870,4919927201,1.2769084563316165e+18
1593282602830,1217449360889221122,1.276873603330515e+18
1593282604631,392368325,1.2769453775313224e+18
1593282628829,1035060083078574080,1.276928937898041e+18
1593282635717,375521714,1.2769446995013018e+18
1593282731865,4506656729,1.2768688700375409e+18
1593282745325,1255699791939620864,1.276945717714727e+18
1593282766373,3410148939,1.2768290357299528e+18
1593282812083,822646761495953408,1.2769318266076856e+18
1593282823061,1238984726326714368,1.276869940612653e+18
1593282827477,380648579,1.2769031117815808e+18
1593282846207,3546941833,1.2769439890742843e+18
1593282938722,1150818392850489344,1.2768042637510203e+18
1593282963347,1117885368907575298,1.276885786298921e+18
1593282981772,1267148393140412417,1.27685794279347e+18
1593282987440,431593390,1.2769422781127434e+18
1593282993935,2265675031,1.2769409234532884e+18
1593283006775,2276580722,1.276738981301039e+18
1593283020878,2434827615,1.276947217987842e+18
1593283051988,434359070,1.2769097361017364e+18
1593283061273,1094414141396152320,1.2769447244909363e+18
1593283083911,823054481311014912,1.2769471637051515e+18
1593283096165,1057057346,1.260774168909369e+18
1593283103915,784144484271611904,1.276890414881157e+18
1593283110422,977711713280671744,1.276945917472641e+18
1593283127065,517191131,1.2769459119361595e+18
1593283129799,2883817739,1.2769009969338778e+18
1593283139333,567237737,1.2769480336414392e+18
1593283175535,947218216916578304,1.2769479029680128e+18
1593283192842,1240688923829047296,1.2769415614780416e+18
1593283196250,1244014553119293441,1.276947511014568e+18
1593283198494,953351732,1.2769463368273592e+18
1593283199486,4159919427,1.276910416212394e+18
1593283229248,1240882119347449857,1.276371610874925e+18
1593283231846,1240688923829047296,1.2769390070296617e+18
1593283250221,1238984726326714368,1.2769475345529733e+18
1593283262080,778923280904355840,1.2769477772898836e+18
1593283262118,2326139614,1.276943983718138e+18
1593283270886,1219072527613300736,1.2767323250495775e+18
1593283289625,1240688923829047296,1.2769385319575962e+18
1593283324893,1240688923829047296,1.276938154004697e+18
1593283333686,1103373400230281216,1.2765823206576497e+18
1593283334172,1026344228836671488,1.2769386873941156e+18
1593283345883,1249488627198877696,1.2766892682331136e+18
1593283349038,3572258000,1.276923244902138e+18
1593283379499,1240688923829047296,1.2769324623760955e+18
1593283410302,2247326730,1.2768688683598152e+18
1593283418160,16081044,1.2768965676314952e+18
1593283421484,348722866,1.276948358825902e+18
1593283431072,1238501370996506624,1.2768767314213192e+18
1593283460522,1203558807458025473,1.276738981301039e+18
1593283513379,27853708,1.2768930680006656e+18
1593283542012,133217098,1.276949191630164e+18
1593283545084,1015829495616434176,1.2769497777798103e+18
1593283553868,43265211,1.2769391215382774e+18
1593283568061,1193723230512545794,1.2769485254195814e+18
1593283594701,1015829495616434176,1.2769500058786857e+18
1593283623191,1015829495616434176,1.2769500648463647e+18
1593283626154,361420923,1.2766905850682532e+18
1593283631737,1015829495616434176,1.2769501843421553e+18
1593283645951,104893273,1.2769298221078036e+18
1593283672203,2910313482,1.2769421252092846e+18
1593283704678,1204256400987369473,1.2768509627291853e+18
1593283716533,1061761888801964033,1.276940071535407e+18
1593283741816,783298046058696708,1.2769238439705068e+18
1593283752022,1240416600,1.2769496227205857e+18
1593283904084,427595041,1.2767663438119977e+18
1593283968808,374071259,1.2768042637510203e+18
1593283976864,3130986789,1.276946046610862e+18
1593284034316,1046201161118756864,1.2769493655302103e+18
1593284035513,1141117909185388545,1.2769492223701156e+18
1593284040289,1160032562594508800,1.2769423945003663e+18
1593284063870,1251743609793048577,1.2769508398071398e+18
1593284066024,713867881,1.2769168917522842e+18
1593284073704,895763369495588866,1.2768679804340388e+18
1593284086790,2873297735,1.2768839137014948e+18
1593284160874,239378797,1.2769498558695055e+18
