timestamp,user_id,target
1593202288962,4531390125,1.2766010670280458e+18
1593202289955,815329460,
1593202292967,113118627,1.2765194726276915e+18
1593202294164,1130991363686723584,1.2764251080730092e+18
1593202296088,1536446467,1.276175821846139e+18
1593202298241,1130046320184446976,1.2766065550986813e+18
1593202301126,2942221865,1.2766024377601393e+18
1593202302187,1331506914,1.2765453627743642e+18
1593202307096,24823512,1.276549090759893e+18
1593202316740,780660149199380480,1.2765951082474086e+18
1593202317174,117281027,1.2765367208598282e+18
1593202322765,1486117886,
1593202327849,1170757315986972673,1.276234148701778e+18
1593202331154,3144280107,1.2765648773523988e+18
1593202331772,1182404694628601874,1.2765306666881843e+18
1593202333130,1270705247229542402,1.2765985955301745e+18
1593202333155,1214940518188142592,1.2764251080730092e+18
1593202335727,1068588469256110080,
1593202337042,568442626,
1593202338769,2318108012,
1593202338931,573239506,1.2766057482949468e+18
1593202346955,76985275,
1593202348101,238010685,1.276604213074813e+18
1593202350184,3688613177,1.2766091892221993e+18
1593202350733,1001456434880671744,
1593202354815,194731703,
1593202354907,67390984,
1593202364328,270973927,1.276588683081048e+18
1593202374896,1339348616,1.276549090759893e+18
1593202375261,3020467682,1.276608807452291e+18
1593202380179,1257602791008329729,1.276584682604372e+18
1593202380258,701725963,
1593202380626,821483282982457344,
1593202381724,124575662,
1593202384186,944673561616232448,1.2765283797271347e+18
1593202385965,789628995709104128,1.2766090754139464e+18
1593202386284,271743799,1.2766010670280458e+18
1593202389939,1251645534890328068,1.276579365564715e+18
1593202396960,344938512,1.2765987649675305e+18
1593202399792,770353455328169984,1.2764251080730092e+18
1593202401115,1593224094,
1593202402175,175106964,1.2766010670280458e+18
1593202403921,1132796525380136961,1.2764251080730092e+18
1593202408977,145143819,
1593202412135,1192090607839252480,
1593202412179,86511895,1.2766080422435103e+18
1593202412762,965573836291952640,
1593202412810,1044158292405051392,
1593202414025,52829339,
1593202416206,19087651,1.2766077435001815e+18
1593202417329,1258907803655208960,1.2765722040089477e+18
1593202417981,3405326883,
1593202419170,841737871182692352,1.2765133791889859e+18
1593202424670,1110694681917059072,1.276609426783449e+18
1593202425668,64342456,1.276608807452291e+18
1593202429301,2195687950,
1593202436029,40045792,1.276554509167276e+18
1593202438705,1150401507008888834,1.2765392158583276e+18
1593202439223,29795680,1.276584682604372e+18
1593202444724,1224746684351164419,
1593202445882,1592343696,1.2766010670280458e+18
1593202457918,246595789,
1593202465180,16126526,1.2765790197862932e+18
1593202470108,824106607357280258,1.2764251080730092e+18
1593202472143,2827266097,1.2766091892221993e+18
1593202473944,1260850813771100162,1.2765608169014272e+18
1593202474863,1184784404805292033,1.2764251080730092e+18
1593202475185,2433274944,1.2766060528977838e+18
1593202479165,752681830319435777,1.2766010670280458e+18
1593202480712,262493882,1.276609426783449e+18
1593202484016,1136011365544538112,1.276609426783449e+18
1593202485297,1259023058,1.2766010670280458e+18
1593202495919,3184661772,
1593202495969,1192650066005127168,1.2764251080730092e+18
1593202495986,246595789,
1593202497792,26556825,1.276596917368238e+18
1593202500091,4645368641,
1593202501099,16209987,1.2766065550986813e+18
1593202504746,775107006797668352,1.2765629036683305e+18
1593202506787,734657699955216385,1.2765837839035064e+18
1593202509198,734528732581507073,
1593202513885,2849226698,1.2766098303843983e+18
1593202514369,810828591122386944,1.2764569246748467e+18
1593202521079,235258637,1.262997839849939e+18
1593202525216,2232607612,1.2765541075331973e+18
1593202525225,741535610561826816,1.2766100022754427e+18
1593202529113,1162840218388578306,
1593202529116,199426090,1.2766065550986813e+18
1593202530967,4923315879,1.2766100022754427e+18
1593202532776,3222391506,1.2766100022754427e+18
1593202532870,33840229,1.2766100022754427e+18
1593202535230,1216181393975316480,1.2766100022754427e+18
1593202536949,1652460925,1.2766100022754427e+18
1593202539170,2210813101,1.2766100022754427e+18
1593202539928,1006128099711508481,1.2764251080730092e+18
1593202539986,1161320929768591360,1.2766010670280458e+18
1593202540276,17102095,1.2764251080730092e+18
1593202540716,291839200,
1593202541249,775043168152739840,1.2766100022754427e+18
1593202542223,1151670169,1.2765194726276915e+18
1593202542234,15840884,1.2766077435001815e+18
1593202542375,72133960,1.2766100022754427e+18
1593202546115,45987139,1.2765790197862932e+18
1593202546143,1332671965,1.2765837839035064e+18
1593202550127,33151933,1.2766100022754427e+18
1593202551705,1148822044030582785,1.2766100022754427e+18
1593202552105,1255665521384730626,1.2766100022754427e+18
1593202552883,1270850528,1.2766100022754427e+18
1593202553135,47657618,1.2766046720112353e+18
1593202554154,56726625,1.2766100022754427e+18
1593202554293,66365462,1.2766065550986813e+18
1593202554994,49879991,1.2766100022754427e+18
1593202556273,2523941108,1.2766100022754427e+18
1593202557209,1156342509477322752,1.276609426783449e+18
1593202557765,358545917,
1593202557852,874654165640790017,1.276609426783449e+18
1593202557926,1007043263193370629,1.2765985955301745e+18
1593202558088,4403041339,1.276609426783449e+18
1593202560164,415349495,1.2765530893952246e+18
1593202562923,1496829097,1.2766100022754427e+18
1593202567008,736942147178364928,1.2766100022754427e+18
1593202572706,62378112,1.2766100022754427e+18
1593202576704,1114229346951155713,1.2766100022754427e+18
1593202577339,191384128,1.2766100022754427e+18
1593202577874,1224048410799542276,1.2766100022754427e+18
1593202577889,998982754720239616,1.2766100022754427e+18
1593202580664,527654350,1.2766100022754427e+18
1593202581985,1264899714950062080,1.2764184974474322e+18
1593202583973,897620758385393664,
1593202586971,897620758385393664,
1593202588979,497513723,1.2765546514043494e+18
1593202589787,16803130,1.2765790197862932e+18
1593202589894,184956130,1.2766010670280458e+18
1593202590049,34802043,1.2766100022754427e+18
1593202590114,3147430363,1.26690783293653e+18
1593202590131,1009943248641642496,1.2765833334604227e+18
1593202590371,111765089,1.2766065550986813e+18
1593202591812,54117269,1.2766100022754427e+18
1593202592119,897620758385393664,
1593202594962,1245640782037442561,1.2759059012920648e+18
1593202595638,897620758385393664,
1593202596200,825477940070723584,1.2766100022754427e+18
1593202596762,156130890,1.276609426783449e+18
1593202598026,1270923878,1.2766099293994516e+18
1593202598973,897620758385393664,
1593202599830,1675792428,1.2752212020055613e+18
1593202600068,45407792,1.2766100022754427e+18
1593202600926,26417910,1.2766100022754427e+18
1593202601080,1111827301031952385,1.2766100022754427e+18
1593202603663,1170543708548284421,
1593202606215,1221547385735696384,1.2753528513933763e+18
1593202607751,173024200,1.2766100022754427e+18
1593202608030,800372162,1.2764845982649795e+18
1593202611117,1258412087748866050,1.2765823206576497e+18
1593202612020,897620758385393664,
1593202613266,2416332242,1.276610171301585e+18
1593202614159,958970819648012288,
1593202615939,897620758385393664,
1593202619293,16794488,1.2766010670280458e+18
1593202624079,897620758385393664,
1593202625068,1072206206,1.2766100022754427e+18
1593202625271,1224721273542119432,1.2766100022754427e+18
1593202625893,114193410,1.2766100022754427e+18
1593202626309,4828084955,1.2766060528977838e+18
1593202628144,897620758385393664,
1593202630968,15250824,1.276596917368238e+18
1593202631130,3607911314,1.276596917368238e+18
1593202631706,12402052,1.276588683081048e+18
1593202633110,897620758385393664,
1593202633190,801872754123350016,1.275080053152346e+18
1593202637204,1092676491765342208,1.276610171301585e+18
1593202638140,1420382971,1.2766100022754427e+18
1593202640020,1612749025,1.276606160116859e+18
1593202640736,466132693,
1593202641748,1266519774772805632,1.2766100022754427e+18
1593202642003,897620758385393664,
1593202645077,45270371,
1593202647923,897620758385393664,
1593202648069,3253945808,1.2765985955301745e+18
1593202649339,314110863,1.276442287615234e+18
1593202650658,812467784605122560,1.2766100022754427e+18
1593202651682,367419419,1.276522582712496e+18
1593202656317,762606919,1.2765871348544266e+18
1593202659837,897620758385393664,
1593202668114,1092088485996126210,1.2764910484418232e+18
1593202672394,1000139724399566848,1.2766100022754427e+18
1593202675063,1042798597782335489,1.2766065550986813e+18
1593202678856,513087156,1.2766071236449198e+18
1593202680660,1015958510935293952,
1593202681758,40991765,1.276549090759893e+18
1593202682711,1199069225245011968,1.2764251080730092e+18
1593202683660,970652326057906176,1.2765470109428613e+18
1593202685723,1255176300882526212,
1593202687161,342774244,
1593202689105,1138399790042112000,1.2766100022754427e+18
1593202689326,1163835008,1.276610171301585e+18
1593202689800,19660232,1.2766010670280458e+18
1593202690841,1058180952088764416,1.2766100022754427e+18
1593202690925,398706957,1.2754059016760607e+18
1593202699112,1029010584317120515,1.2764251080730092e+18
1593202705252,4859068798,1.276609426783449e+18
1593202706998,1534736059,1.276512964015784e+18
1593202708329,1026942973139795968,
1593202711111,1161248390291841025,1.2764251080730092e+18
1593202711267,167933877,
1593202712670,186238429,1.2765837839035064e+18
1593202712986,118721455,1.2763807841238835e+18
1593202715184,4872484581,1.2766100022754427e+18
1593202718906,2290123645,1.276610171301585e+18
1593202726932,897620758385393664,
1593202726998,26270760,1.2765790197862932e+18
1593202728811,1211801738950262784,1.276610171301585e+18
1593202729332,525610895,1.276175821846139e+18
1593202731014,897620758385393664,
1593202740084,301623258,1.2766100022754427e+18
1593202740302,897620758385393664,
1593202744580,1081520726467923968,1.276234148701778e+18
1593202747212,1144553268833652736,1.2766100022754427e+18
1593202748868,3949435217,1.2766100022754427e+18
1593202749866,709599579637997568,1.2762493708921324e+18
1593202750357,234394536,1.2766100022754427e+18
1593202751829,261831318,1.2766100022754427e+18
1593202753115,1017457843920830464,
1593202753851,864737388857139200,
1593202757903,1934758884,1.2766065550986813e+18
1593202762320,1872767791,
1593202763084,1398250363,1.2766098303843983e+18
1593202763666,897620758385393664,
1593202764113,1613700343,1.2765470109428613e+18
1593202765765,1254999479914283009,1.2766100022754427e+18
1593202766197,84227326,1.2766100022754427e+18
1593202766866,897620758385393664,
1593202768006,1213780071212707840,
1593202770707,897620758385393664,
1593202772928,14526268,1.2765837839035064e+18
1593202774388,897620758385393664,
1593202777159,3308868576,1.2765790197862932e+18
1593202778849,879711995183935488,
1593202779125,1018993723777191936,1.2764251080730092e+18
1593202783927,1160046865917702145,
1593202785754,265886883,1.2766100022754427e+18
1593202786911,954158060951556096,1.2766100022754427e+18
1593202790864,409408260,1.276582302739546e+18
1593202791819,2330851147,1.2628256710442803e+18
1593202791819,409476383,1.276165012634194e+18
1593202793469,403753629,1.2766100022754427e+18
1593202797016,2305092698,
1593202797811,3845331,
1593202804650,1068184020574527488,1.2765453627743642e+18
1593202813864,1267920019356372994,1.2765470109428613e+18
1593202816057,2981428463,1.2766100022754427e+18
1593202821765,387355633,
1593202828785,1098775381526626304,
1593202832642,415067973,1.276610171301585e+18
1593202833176,2155936020,
1593202839123,245219953,1.2765470109428613e+18
1593202840085,1273664899252535296,
1593202845304,202321653,1.2765037925073715e+18
1593202847235,3250210597,1.2764251080730092e+18
1593202850192,166326763,
1593202852005,849567186,1.2765837839035064e+18
1593202852042,113159041,
1593202858985,312708377,1.2766100022754427e+18
1593202863926,140390268,
1593202866959,1078347082220486656,1.276610171301585e+18
1593202867951,58218008,1.2766100022754427e+18
1593202868868,51827063,1.2766100022754427e+18
1593202868880,45972320,1.2766100022754427e+18
1593202873295,1007725923720835072,
1593202879766,2319141767,
1593202880976,1233557767715033088,1.276610171301585e+18
1593202880983,719539700994850818,1.2765837839035064e+18
1593202885665,2324203230,1.2766023808558285e+18
1593202888061,3168601011,1.2762855181001318e+18
1593202889861,897620758385393664,
1593202890693,1259439819912028161,
1593202890714,397164084,1.2764184974474322e+18
1593202893040,897620758385393664,
1593202894679,1199416183449104384,
1593202895509,117936564,
1593202896871,897620758385393664,
1593202899072,3106021405,1.2764934492235284e+18
1593202899957,1153581858916974597,1.276610171301585e+18
1593202900083,897620758385393664,
1593202900326,3253996481,1.2766010670280458e+18
1593202902774,3286922574,1.276610171301585e+18
1593202903971,897620758385393664,
1593202905104,184740224,1.2766065550986813e+18
1593202905247,1044648376581722112,
1593202907275,897620758385393664,
1593202910278,711598602938818560,1.2765348295556956e+18
1593202912030,1180909166665314305,1.2729246762017096e+18
1593202913862,897620758385393664,
1593202917106,897620758385393664,
1593202918898,1147378857088913408,1.2764251080730092e+18
1593202919318,3416676495,1.2766100022754427e+18
1593202920064,815251442172915712,1.2765629036683305e+18
1593202920465,897620758385393664,
1593202921681,1312171566,1.2766100022754427e+18
1593202923666,1220096700167024642,1.2764251080730092e+18
1593202928830,897620758385393664,
1593202932007,333148256,1.2766100022754427e+18
1593202934886,106922023,1.2766100022754427e+18
1593202935752,897620758385393664,
1593202936676,952247125185720320,1.2762419356955156e+18
1593202940935,759434596710744067,1.276606675026432e+18
1593202941107,134248075,1.2766100022754427e+18
1593202941708,1083817705562615809,1.2766100022754427e+18
1593202946872,897620758385393664,
1593202948040,16353664,1.276582302739546e+18
1593202950221,380041548,1.27649919750033e+18
1593202950743,897620758385393664,
1593202950821,334240872,1.2766100022754427e+18
1593202952170,736917133121064960,1.2766039068822405e+18
1593202954161,897620758385393664,
1593202954844,380635452,
1593202957925,43803195,1.2759914734068285e+18
1593202960052,897620758385393664,
1593202961076,3715340056,1.2764251080730092e+18
1593202961885,1231316805697888258,1.2766010670280458e+18
1593202961959,121202143,
1593202962885,2156896505,1.2764184974474322e+18
1593202966157,1068952827819638787,1.2766100022754427e+18
1593202971197,2721448558,1.2766100022754427e+18
1593202973050,897620758385393664,
1593202975101,4472963428,1.276175821846139e+18
1593202978094,51212235,
1593202979723,801251246,1.2762855181001318e+18
1593202979984,1074238095120351232,1.276610171301585e+18
1593202980141,227479139,1.276247965326336e+18
1593202984663,897620758385393664,
1593202989922,1168942553552642049,
1593202990272,995164234873884672,1.2764251080730092e+18
1593202990297,930549875338547200,1.2764434072301404e+18
1593202991914,1132885444574797825,1.276610171301585e+18
1593202991977,377174581,1.276596917368238e+18
1593202992876,1091776861938597888,1.2765757857010852e+18
1593202996750,1018684598,1.2766100022754427e+18
1593203001014,897620758385393664,
1593203004876,3805656856,1.2766010670280458e+18
1593203008040,1238306787717152768,1.2766100022754427e+18
1593203009108,23074321,1.276596917368238e+18
1593203010251,897620758385393664,
1593203013189,917405109704974337,1.276609426783449e+18
1593203015816,507864785,
1593203017078,427347839,
1593203022883,3420367953,1.276609426783449e+18
1593203026906,19055125,
1593203027920,1021485896296812550,1.2766100022754427e+18
1593203030137,1274088313138425858,1.2766100022754427e+18
1593203034980,133573759,1.2765392158583276e+18
1593203036294,28412580,1.2763192314922148e+18
1593203036322,897620758385393664,
1593203037371,1020422107,1.2765453627743642e+18
1593203043002,897620758385393664,
1593203045886,856928133676716034,1.276468128780882e+18
1593203046101,897620758385393664,
1593203047064,18067110,1.2763505871232287e+18
1593203047847,239049185,1.276610171301585e+18
1593203048932,17494755,1.2766056342768026e+18
1593203051028,2317331672,1.2766024377601393e+18
1593203054690,14328161,1.2762855181001318e+18
1593203055054,539507024,1.2765629036683305e+18
1593203055340,996400786614751232,1.2764251080730092e+18
1593203056658,739544727029227520,1.2766100022754427e+18
1593203058641,797540913312477184,
1593203059011,85837520,
1593203062380,2217384953,1.2766065550986813e+18
1593203075663,2352528588,
1593203076878,533281036,1.2762855181001318e+18
1593203079188,283219819,1.2764184974474322e+18
1593203080670,972557345640337412,1.2764251080730092e+18
1593203082218,1269871323431538690,1.2202200867971973e+18
1593203083165,746827197000851456,1.2766100022754427e+18
1593203083890,736917133121064960,1.276596917368238e+18
1593203085907,552757561,1.276599043976618e+18
1593203099680,6899782,1.2766064456231608e+18
1593203100250,1173670433012338688,
1593203102883,1127264186226995200,1.2765993380141425e+18
1593203103849,1229039533620178944,1.276312876391846e+18
1593203108740,1086657616393187329,1.2764251080730092e+18
1593203112708,2799974335,
1593203112821,184269393,1.2766100022754427e+18
1593203116658,17313684,1.2766098303843983e+18
1593203124702,59699025,1.276442287615234e+18
1593203126786,3983913323,
1593203133179,634912541,1.2766099293994516e+18
1593203135685,822550084046962688,
1593203137680,164864322,1.276468128780882e+18
1593203138006,1195026211648360448,1.2765397029384888e+18
1593203139238,827119753537937408,
1593203141886,846897451780915200,1.2766010670280458e+18
1593203143985,20114738,1.2763807841238835e+18
1593203144781,37484502,1.2766100022754427e+18
1593203147044,20940701,1.2765837839035064e+18
1593203151688,1036754699435892738,1.2764251080730092e+18
1593203154032,785512756887760896,1.276549090759893e+18
1593203156341,725050146250182657,1.2762855181001318e+18
1593203157171,309705181,1.2765433383599923e+18
1593203157811,14149608,1.276549090759893e+18
1593203161044,19387147,1.276247965326336e+18
1593203165154,1321494469,1.276234148701778e+18
1593203165312,433046840,1.2764998121925222e+18
1593203167025,703722876,1.2766120925068902e+18
1593203172998,194769509,1.2766100022754427e+18
1593203173202,1241383358761967616,1.2766063665394483e+18
1593203176146,134871575,
1593203176998,801445743454289920,1.248243413016662e+18
1593203177226,763228582206320640,1.2766100022754427e+18
1593203177827,1221193545262030849,1.2764251080730092e+18
1593203177919,1486117886,
1593203178006,53734386,1.276234148701778e+18
1593203178264,40991765,1.2766077435001815e+18
1593203185220,166772768,1.276582302739546e+18
1593203187820,3235191462,
1593203188950,1258401251147968513,1.2764251080730092e+18
1593203193513,400479563,1.2765035907613123e+18
1593203196177,1267546531,
1593203199758,339204105,1.2766100022754427e+18
1593203201907,1043945295443361795,1.2766098303843983e+18
1593203204841,1848951200,
1593203204910,1247933874707075074,
1593203208041,499254134,1.276508888930685e+18
1593203210986,4713596188,1.2763800990766735e+18
1593203215112,1205481492,1.276494644793262e+18
1593203216079,1070847836965793792,1.276234148701778e+18
1593203220161,198598743,1.2765837839035064e+18
1593203221721,788120652188381184,1.2764251080730092e+18
1593203226859,772234466,1.2766100022754427e+18
1593203228866,2319395432,1.2765608635251261e+18
1593203232360,849955489936965632,1.2765676496700457e+18
1593203234839,350405086,
1593203237676,3090508642,
1593203237685,3299010230,1.2764227162879304e+18
1593203237833,1288694564,1.276527078456746e+18
1593203239936,1195798371707035649,1.276549090759893e+18
1593203243223,331997301,
1593203250770,3342150563,
1593203251062,56641990,1.2765824363029996e+18
1593203252807,3439166177,1.276549090759893e+18
1593203256912,1431251502,1.2766010670280458e+18
1593203260219,295311564,1.2766100022754427e+18
1593203270835,1213315623826051073,1.2764251080730092e+18
1593203274753,478631454,1.2766100022754427e+18
1593203286737,20412301,1.2765923374483087e+18
1593203288119,20231111,1.2765837839035064e+18
1593203293805,599887134,
1593203302925,585636409,1.2765833334604227e+18
1593203303009,1200849656613355526,
1593203303896,1030537920547934208,
1593203305676,348073054,1.2765283797271347e+18
1593203306789,225280325,
1593203309406,907266740698181632,1.2766023808558285e+18
1593203317057,627898115,1.276610171301585e+18
1593203322834,44840981,1.276610171301585e+18
1593203323987,30560988,
1593203328186,1254425596802863107,1.2762233501514875e+18
1593203329314,225265639,1.2766010670280458e+18
1593203330872,1147217510405681153,1.2764251080730092e+18
1593203334757,3310933380,1.2764962033545216e+18
1593203339885,1056594937339396096,1.2766010670280458e+18
1593203347027,1023998352885735425,
1593203348940,3436214171,1.2766010670280458e+18
1593203350122,1150039141977120768,
1593203353726,58235704,1.2766008131885588e+18
1593203353819,1168649140865241088,1.276609426783449e+18
1593203354285,340437120,1.276610171301585e+18
1593203355753,51108164,
1593203359149,757563971847221248,1.2765226919573176e+18
1593203360182,207556020,1.2766100022754427e+18
1593203363041,1177900803786452993,1.2763843711722332e+18
1593203364928,1255314651363127296,1.2764251080730092e+18
1593203365116,2421708751,1.2766010670280458e+18
1593203367840,2323448533,1.2766010670280458e+18
1593203367840,2400296497,1.2766100022754427e+18
1593203368223,1241066523772571650,1.2765588814063084e+18
1593203370233,763457270,1.2766091892221993e+18
1593203370907,897620758385393664,
1593203373917,1088872982049640453,1.2764251080730092e+18
1593203374966,897620758385393664,
1593203375094,242238687,
1593203377789,77677956,
1593203378679,1862358270,
1593203379237,897620758385393664,
1593203380075,816403743491006465,1.2766010670280458e+18
1593203381986,295763983,1.2765470109428613e+18
1593203384235,18194928,1.2766010670280458e+18
1593203386729,1131509808786550784,
1593203387712,382855291,
1593203388670,897620758385393664,
1593203395042,180785464,1.2766010670280458e+18
1593203395163,1054259495877120000,
1593203396006,758879838660759552,1.276549090759893e+18
1593203399975,432004624,1.2766062036830536e+18
1593203400015,780450009745461248,1.276291291366613e+18
1593203400109,743987196,1.2766010670280458e+18
1593203404215,897620758385393664,
1593203407608,22709198,
1593203408667,313615361,
1593203410719,239487444,
1593203410931,117825556,1.2765470109428613e+18
1593203413792,897620758385393664,
1593203415134,2354188772,
1593203415244,25557721,
1593203417058,897620758385393664,
1593203417132,987887850543820800,1.2761929734374482e+18
1593203417149,25553371,1.2765392158583276e+18
1593203417916,55525953,1.2766010670280458e+18
1593203421239,897620758385393664,
1593203423372,26334615,
1593203423852,21558622,1.2766137488501514e+18
1593203427034,1274886786,1.2764251080730092e+18
1593203427071,320396126,1.2765629036683305e+18
1593203429947,897620758385393664,
1593203431972,1268978745903284226,1.2765453627743642e+18
1593203432106,2176878248,1.2766010670280458e+18
1593203433052,3207950973,1.2766137057704387e+18
1593203434668,838200527586381825,1.276610171301585e+18
1593203435668,14186393,1.2766010670280458e+18
1593203438824,996128604412088320,
1593203440854,36638787,
1593203440961,107284755,
1593203441134,2429417695,1.2762538125804052e+18
1593203455130,1094766750925766656,1.2764251080730092e+18
1593203456303,851751855487148032,1.2762855181001318e+18
1593203456916,3000718239,1.276549090759893e+18
1593203458331,1159235539268198407,1.2766100022754427e+18
1593203466751,1186902059859283969,1.2765991465483592e+18
1593203469831,243708835,1.2766137488501514e+18
1593203471372,1195277785830432769,
1593203475768,76811256,1.276608843489968e+18
1593203475785,240340107,1.276606160116859e+18
1593203475771,326165355,1.276610171301585e+18
1593203478348,987887850543820800,1.2732638998449725e+18
1593203478563,3014505885,1.2766100022754427e+18
1593203478811,1220434260299067394,1.276480816378413e+18
1593203478921,823755885054869504,
1593203482950,1002229442704441345,1.2764914031792415e+18
1593203484041,1564394012,1.2765772288522486e+18
1593203485657,18120632,1.2766137488501514e+18
1593203486069,897620758385393664,
1593203487246,26452221,1.2766023808558285e+18
1593203487799,217070315,
1593203488239,32903277,1.2762855181001318e+18
1593203490058,893547771030097920,1.2764883080303985e+18
1593203491358,19163518,
1593203494002,88334933,1.276554509167276e+18
1593203494370,1159369247174217730,
1593203495831,972851747294273537,1.2588421096265196e+18
1593203497801,2777522899,1.276442287615234e+18
1593203504723,243798152,
1593203505085,19670772,1.2762855181001318e+18
1593203506075,53908825,1.2766137057704387e+18
1593203507133,56877482,1.2766100022754427e+18
1593203507772,189765484,1.2766100022754427e+18
1593203509186,897620758385393664,
1593203510426,910123708253052929,1.2766137057704387e+18
1593203512714,281799359,1.276211467482796e+18
1593203514156,1959371468,1.2758508785290158e+18
1593203514263,1040745613,1.2765541075331973e+18
1593203518843,897620758385393664,
1593203520112,472201774,
1593203520796,870287316,1.2766115218717778e+18
1593203521201,2402490445,1.260964311608025e+18
1593203522773,1267557901008162816,
1593203522893,983361365694873600,1.2765453627743642e+18
1593203523759,897620758385393664,
1593203524260,577652745,1.2766010670280458e+18
1593203525291,38037210,
1593203525989,731534701354090497,1.276549090759893e+18
1593203528858,897620758385393664,
1593203533033,59075395,
1593203533127,85516491,1.2766010670280458e+18
1593203534880,1854581587,1.2766010670280458e+18
1593203536949,49834096,1.2762787896437473e+18
1593203537689,1165038648670281729,1.2766100022754427e+18
1593203540179,1077079381183324163,1.2764251080730092e+18
1593203542066,897620758385393664,
1593203542070,1272130625819029505,
1593203544058,2811488964,1.2766100022754427e+18
1593203544519,340456854,1.2766137488501514e+18
1593203548738,3905708114,1.2765790197862932e+18
1593203550221,1258697506961207296,
1593203552939,1060971461303828481,1.2765453627743642e+18
1593203554912,1252330022255448066,
1593203556849,1119739118555209728,1.2764184974474322e+18
1593203563875,993895818779287552,1.2766065550986813e+18
1593203567292,1276174122276569089,1.276348674591916e+18
1593203568126,4286793140,
1593203570142,724245341428682756,
1593203578567,1237401072089563136,
1593203580907,903207823919669248,
1593203582882,23241740,1.2765837839035064e+18
1593203586036,29270273,
1593203586063,853803303188254720,1.2766010670280458e+18
1593203587736,3407836503,
1593203591010,796937383081971713,
1593203591886,2401983710,1.2766137057704387e+18
1593203594935,384438039,1.2765271061308744e+18
1593203602269,882072548862590976,
1593203603011,75062128,1.2766010670280458e+18
1593203605784,897620758385393664,
1593203608819,2848568417,1.2766100022754427e+18
1593203611937,762522504,
1593203613213,21049677,1.2766137488501514e+18
1593203613824,866271508305522688,1.2766072042887946e+18
1593203615880,1173422350211145728,1.2766100022754427e+18
1593203616710,705845764539289600,
1593203616963,2885186350,
1593203623924,713588502592507905,
1593203624792,1255203618686369794,1.2766100022754427e+18
1593203628931,119475889,1.2765722040089477e+18
1593203629288,403217856,1.2758133173706138e+18
1593203630279,63177690,1.2763629432448492e+18
1593203630823,8496762,1.276554071000916e+18
1593203633874,2715974119,1.276234148701778e+18
1593203634089,27341294,1.2766010670280458e+18
1593203638279,2464850576,1.2765810712582922e+18
1593203642158,971379504,1.2764251080730092e+18
1593203642822,168803172,1.2762855181001318e+18
1593203643120,190901721,1.2761997863419412e+18
1593203644074,3078811275,1.275462936513753e+18
1593203647785,1047575225758625793,1.2766146430965146e+18
1593203653269,1268443823006535680,1.2764251080730092e+18
1593203653351,172559532,1.276549090759893e+18
1593203656721,589631319,1.2762815470590894e+18
1593203657977,829624949325361152,
1593203661881,47921928,1.2766145928193925e+18
1593203663163,3946764081,
1593203665144,1087676326272749568,1.276610171301585e+18
1593203665173,1001038465159630848,1.2764957366670705e+18
1593203665197,756237913,
1593203669931,958432492847095808,
1593203671327,243866714,1.2766137488501514e+18
1593203673069,1378936350,
1593203674943,563221999,
1593203675104,23419597,
1593203676988,3316713321,
1593203678687,40618484,1.276609426783449e+18
1593203679996,17698850,
1593203680869,409302486,1.276596917368238e+18
1593203684379,18321229,1.2766137488501514e+18
1593203687088,2874225899,1.2766137057704387e+18
1593203690111,328742588,1.2765073403391222e+18
1593203690851,1370037038,1.2766100022754427e+18
1593203696067,155998261,1.2763505871232287e+18
1593203696751,1301400318,1.2766100022754427e+18
1593203701710,1221366000752324609,1.2766137057704387e+18
1593203707943,1941063469,
1593203709129,18310337,
1593203709853,2203377535,
1593203711382,73093201,1.2766137057704387e+18
1593203717188,48381235,1.2588421096265196e+18
1593203718711,362151710,
1593203720893,4215907939,1.2766065550986813e+18
1593203721019,819695520981614592,1.2764251080730092e+18
1593203722871,1262329485321539584,1.2765857823131894e+18
1593203726888,82664027,
1593203728684,455022375,1.2761997863419412e+18
1593203731059,140433075,
1593203732185,1019785953357934592,1.2763807841238835e+18
1593203735153,343155426,1.2766144544200868e+18
1593203735725,1183799814913495040,1.2745342844985262e+18
1593203738815,591441066,1.2766137488501514e+18
1593203744925,85754629,1.2762603204959724e+18
1593203748839,3053899578,1.276442287615234e+18
1593203752996,159997828,1.2766095689787433e+18
1593203757253,423763425,1.2760078887339295e+18
1593203759029,590620294,1.273647250099536e+18
1593203764886,1226646093087285249,
1593203765749,328742588,1.2761332874975437e+18
1593203758382,111323990,
1593203769874,1654222872,1.2765194726276915e+18
1593203771708,797331776515489793,1.2764251080730092e+18
1593203778797,827880930173935616,1.2765453627743642e+18
1593203793751,1087819574265987072,1.2765082742427935e+18
1593203796856,342802551,
1593203797320,15611093,
1593203799936,409552505,1.2766137488501514e+18
1593203800932,897985167586992128,1.2766100022754427e+18
1593203801192,783525430376665088,
1593203803071,1071236665354575873,
1593203806129,1229039533620178944,1.2763073493938872e+18
1593203808080,1058180145763237889,1.2766137488501514e+18
1593203812260,153675446,1.2766100022754427e+18
1593203812267,1064040004832382977,
1593203817373,2759120323,1.2766100022754427e+18
1593203817907,518770420,1.2766100022754427e+18
1593203820108,810339646789951488,1.2765367208598282e+18
1593203820787,1063787547589992449,1.2764251080730092e+18
1593203824112,759891530,1.276166250339668e+18
1593203825657,141414460,1.2766113112045158e+18
1593203827068,1006656725368180736,1.2765392158583276e+18
