timestamp,user_id,target
1593179742755,189570791,1.2764710994092728e+18
1593179750675,1268200185898860544,1.27627966354808e+18
1593179821117,931550046,1.276456712384295e+18
1593179821644,4362952695,1.2765144483253453e+18
1593179847932,1031241318,1.2762994285807903e+18
1593179849843,80933842,1.2765142988528558e+18
1593179904154,141311651,1.2765117693312082e+18
1593179927097,3459846257,1.276354727899472e+18
1593180161715,1204762421166059520,1.276347548068991e+18
1593180177675,939322170278383617,1.2765153164876636e+18
1593180195730,240375818,1.2764567970630984e+18
1593180212948,430289618,1.2765018487620485e+18
1593180225731,891820485368872960,1.276291995195986e+18
1593180230803,1273628762286854144,1.2765136556564562e+18
1593180232572,2320314889,1.2764097919847547e+18
1593180253782,751752945935511552,1.276416985551831e+18
1593180309996,731033388,1.276516051870679e+18
1593180360010,4362952695,1.276516647998808e+18
1593180411021,234575692,1.2763668781690143e+18
1593180422730,1122125723282497537,1.2765173292334203e+18
1593180423193,1122125723282497537,1.2765173312592282e+18
1593180490993,1065004174352547849,1.2765164503463772e+18
1593180496665,1085410784098820096,1.2765163618927575e+18
1593180536017,891820485368872960,1.276515943888425e+18
1593180612796,1117093676860223489,1.276507301705388e+18
1593180613143,1161292060789497856,1.2764491104182477e+18
1593180705202,30937910,1.276518165925843e+18
1593180710699,16102033,1.2765131555822223e+18
1593180715716,1122875432,1.276518557040378e+18
1593180734156,97452920,1.2765121431149773e+18
1593180751994,1122875432,1.276518561490645e+18
1593180754747,1722009606,1.2765105413396767e+18
1593180757183,225234829,1.276466635080192e+18
1593180837792,986259043575574530,1.276371610874925e+18
1593180862029,1030048019020886016,1.2765169251624018e+18
1593180873551,1249708003462451208,1.2762472840119828e+18
1593180893745,1122875432,1.2765192169596764e+18
1593180902703,60696595,1.2762472840119828e+18
1593180909029,842223917578231809,1.276258975143641e+18
1593180914115,1122875432,1.276519305816007e+18
1593180935950,1722009606,1.2765188602844078e+18
1593180936729,4617211882,1.2763781697681367e+18
1593180941846,1122875432,1.276519391253934e+18
1593180990145,24475048,1.2765177343361352e+18
1593181044830,466378709,1.2763489021117317e+18
1593181069112,1722009606,1.2765186764354765e+18
1593181069678,828638127078141953,1.2765187700900495e+18
1593181077283,1058293956792832000,1.2763868805571666e+18
1593181088993,1193125046278967297,1.2765159066723656e+18
1593181102800,1122875432,1.276520083838337e+18
1593181167109,2151640098,1.2765138308399514e+18
1593181186091,805351155400327168,1.27647269981721e+18
1593181270061,1122875432,1.2765206946758e+18
1593181311164,1122875432,1.276520884199723e+18
1593181317755,3179583769,1.276394937853018e+18
1593181338376,59776859,1.2763895120259564e+18
1593181349754,1158100590964162560,1.2765124576877855e+18
1593181415603,954526444641595392,1.2765200790358958e+18
1593181418991,19011753,1.276519404742869e+18
1593181424858,1193237769516019712,1.2763632619576033e+18
1593181514951,277616831,1.276519723170136e+18
1593181535991,1247521900001144833,1.276360860454269e+18
1593181557965,1080703762753294337,1.276328876201988e+18
1593181578232,344139270,1.2765216486787525e+18
1593181649170,1192589954699976704,1.2765206431153193e+18
1593181665948,490771069,1.276522287785808e+18
1593181717844,209208547,1.276521885858173e+18
1593181718481,905752631120977921,1.276520199781585e+18
1593181732016,413618087,1.2765213278522286e+18
1593181743198,1070673693624451073,1.2764506627971932e+18
1593181756017,19541771,1.2765217145416622e+18
1593181775709,1250943588344762369,1.2754837750617498e+18
1593181780110,10056392,1.276521567737e+18
1593181783726,535114357,1.2765201402977567e+18
1593181901977,2776901738,1.2765213006941184e+18
1593181902117,827015133188743168,1.276477384510845e+18
1593181917750,828222655711043584,1.276371610874925e+18
1593181918123,302212804,1.276522235004629e+18
1593181976164,1086684969634676736,1.2765209430835732e+18
1593181988180,1600900638,1.2765050413697393e+18
1593182007877,1251519564531109888,1.276348674591916e+18
1593182034689,63789217,1.2765237688699822e+18
1593182046944,981607603510874117,1.2765237527135764e+18
1593182065371,63298022,1.27651581787469e+18
1593182087992,1204520133521219589,1.2765209889986028e+18
1593182095910,2829884364,1.2761994498580152e+18
1593182124817,275692230,1.27652404037154e+18
1593182126812,1263144800,1.2765220314215383e+18
1593182183768,475642176,1.276524252980818e+18
1593182206869,862324808939339777,1.2765248125386547e+18
1593182208825,1066048415832846336,1.2764777814428262e+18
1593182269170,822201006,1.2764955895560806e+18
1593182312560,95071710,1.276431345707819e+18
1593182340009,861427182744334336,1.2765241762334515e+18
1593182419952,2752922350,1.2765003911155302e+18
1593182463297,16098432,1.2765209807064023e+18
1593182467664,265670057,1.2758873985435935e+18
1593182498919,2748045028,1.2765227144931205e+18
1593182570233,1123774390406139905,1.276525673285251e+18
1593182653986,846360560455335936,1.2765186931582157e+18
1593182660963,823879470,1.2765267166268375e+18
1593182707764,851963399575658496,1.276518420075307e+18
1593182712688,313447277,1.276523600804295e+18
1593182790232,3293237764,1.2765248720097649e+18
1593182804796,42772100,1.2765155627730002e+18
1593182852088,1251195009098899462,1.276517785607291e+18
1593182884166,1106953709735591937,1.276511642138878e+18
1593182906977,1065746690769125376,1.276505515875537e+18
1593182919408,1257168359914758144,1.276526935015854e+18
1593182927879,1193723230512545794,1.2765271926216622e+18
1593182989707,1061903750,1.2763762435380634e+18
1593183075649,222985685,1.2765281538177638e+18
1593183089724,29102790,1.2765271951298765e+18
1593183103011,898424593991335936,1.2765181606743368e+18
1593183106694,886582061804343296,1.2764703014133924e+18
1593183110001,821703617635844096,1.2765112800906732e+18
1593183142660,291514116,1.2765284557655204e+18
1593183153042,1072556836627181568,1.276371610874925e+18
1593183184800,1080177377513275392,1.2764796107509924e+18
1593183216013,78195667,1.2765216088999444e+18
1593183232732,335523,1.2765165928562852e+18
1593183247764,1182683186721099776,1.2765229663905792e+18
1593183253824,2600217023,1.276214248503468e+18
1593183290033,1096929363268960256,1.276512856733823e+18
1593183300891,427220940,1.2764758721413489e+18
1593183311661,1250137087610937352,1.276486277156782e+18
1593183330217,1232960043378761728,1.2765148743115612e+18
1593183349751,379294595,1.2765268739132785e+18
1593183369756,1071802851960209409,1.2765260039390495e+18
1593183378139,587401891,1.2765290927923855e+18
1593183414622,776904293714505728,1.276529877882032e+18
1593183417849,28836649,1.2765279698219622e+18
1593183471916,1777862215,1.2765015169841684e+18
1593183488822,1582877119,1.2765282764967772e+18
1593183547628,804575393277689856,1.2765281976857969e+18
1593183557897,535680304,1.2765304794332815e+18
1593183582957,1235001998249885696,1.2762191787484652e+18
1593183605868,78195667,1.276530183902761e+18
1593183608059,19650643,1.276263799562154e+18
1593183646119,3045177269,1.2765298079756902e+18
1593183656585,873282484305362949,1.2765306244473692e+18
1593183662850,1425288859,1.27653025251738e+18
1593183666107,1047848788021452800,1.2761806079875236e+18
1593183671872,1144419354269900800,1.2763343900507955e+18
1593183693074,1263905748582494209,1.2763960008908595e+18
1593183722119,239997332,1.2765290343656694e+18
1593183741897,164398347,1.2764744942537032e+18
1593183759936,1244384572839587840,1.2737000818798387e+18
1593183775234,1263905748582494209,1.275737398840709e+18
1593183780251,845538902,1.2765265701280645e+18
1593183792752,1250211937738199045,1.2578390275055002e+18
1593183796229,94502822,1.2765307678506066e+18
1593183802096,1260424257252864008,1.2765309137243218e+18
1593183805965,19884318,1.276530884963758e+18
1593183814741,1157781322024116224,1.276371610874925e+18
1593183814853,24677023,1.2765290053243617e+18
1593183817012,27301759,1.276531314087342e+18
1593183840980,18751537,1.2765086845128335e+18
1593183896737,14832563,1.276531685085999e+18
1593183908918,3999214100,1.2765273863649894e+18
1593183973006,770241401321914369,1.2765319386065797e+18
1593183976883,862324808939339777,1.2765248183267492e+18
1593183986057,511820224,1.2765148068880056e+18
1593184070927,35467771,1.2765086845128335e+18
1593184086116,1193723230512545794,1.2765033323334574e+18
1593184172991,344365448,1.2765001241857884e+18
1593184176668,734528732581507073,1.2765310716104704e+18
1593184204725,430655541,1.2765167418967122e+18
1593184204832,2839713559,1.276531525740163e+18
1593184245042,799110832676290561,1.2763193074803425e+18
1593184277703,1192282329215053825,1.2763120293605417e+18
1593184285700,933435686597865473,1.276533295833133e+18
1593184288754,1137999637254692864,1.276233461670576e+18
1593184344869,869620180422344704,1.2765063072399237e+18
1593184351509,1113141513935097857,1.276371610874925e+18
1593184355086,1074674385720655872,1.276378717732864e+18
1593184461822,1275913398853799937,1.2761328857838633e+18
1593184476693,3527220015,1.2765012054648177e+18
1593184479886,272148836,1.276532882870358e+18
1593184485026,1160599458213593088,1.2763249384591852e+18
1593184530853,1350659221,1.2765337160100536e+18
1593184533161,1273372174481580033,1.2764911002666025e+18
1593184558914,1213272104012894208,1.2765127293443768e+18
1593184576030,745495628,1.2765345713584906e+18
1593184625034,1345192304,1.2765180575659172e+18
1593184651006,3699306921,1.2765193545705882e+18
1593184661904,2412822638,1.2765321628719227e+18
1593184687867,19079498,1.2764835535770542e+18
1593184705787,1218960573196591104,1.2762660376217887e+18
1593184721070,1272042951267377154,1.276463893422895e+18
1593184755722,797816611671572481,1.276348674591916e+18
1593184777090,851412902032674816,1.2765047852656108e+18
1593184792764,992731758696304640,1.2760036790369403e+18
1593184796763,255168544,1.2765351705276375e+18
1593184827698,852933395952939011,1.276528254812373e+18
1593184862867,31309761,1.2765303038053745e+18
1593184882062,1120144143790026754,1.276379476482503e+18
1593184923177,1955214108,1.2765355221990277e+18
1593184934876,936492557533671425,1.2765247208050893e+18
1593184953146,1167845209465675776,1.2762509112544788e+18
1593184973185,33041950,1.2763629432448492e+18
1593185068770,718481295064637441,1.2765326828187607e+18
1593185095735,1269702084766638081,1.276505515875537e+18
1593185114182,1159179478582603776,1.2765283797271347e+18
1593185144680,1226589135122640898,1.2765361383254712e+18
1593185184668,1084171564302692352,1.2765330979290644e+18
1593185193122,811067683638607872,1.2765359139218637e+18
1593185236057,1163740744776994816,1.276536255157846e+18
1593185302831,726824812883140608,1.276536178473349e+18
1593185318167,2266452452,1.276248559889703e+18
1593185322120,330759877,1.276371610874925e+18
1593185370890,925789972426297345,1.276530873287e+18
1593185420891,978849480,1.27648763812019e+18
1593185445658,1267187665407008768,1.276536608662184e+18
1593185454098,1069679861470502917,1.2765329867422966e+18
1593185493816,123378882,1.275613789497561e+18
1593185502706,1015829495616434176,1.2765383140492534e+18
1593185515807,876430598121955330,1.2765377988630446e+18
1593185530817,914120123874779136,1.276227124202885e+18
1593185539915,202583891,1.2765007896331264e+18
1593185551685,421253386,1.276511344246874e+18
1593185559698,935745886998728705,1.276538119983108e+18
1593185565135,41321450,1.276537420226257e+18
1593185628741,16148520,1.2765341133658767e+18
1593185654983,109900832,1.2594407825298186e+18
1593185714809,1043957184827023360,1.276532552619012e+18
1593185720019,1128293507431579650,1.2761562821023375e+18
1593185754119,1392662262,1.2765369830709453e+18
1593185769937,1030967173710340098,1.2765396026402775e+18
1593185794698,43730944,1.2764284308511457e+18
1593185803904,2382998456,1.2765347352763228e+18
1593185841060,23862700,1.2765391743555994e+18
1593185843708,1239410971304775681,1.2763435037826253e+18
1593185856952,3431838268,1.2763750712050565e+18
1593185862124,2752520741,1.2765008235691377e+18
1593185876654,3106978129,1.2765380082049802e+18
1593185880741,180617917,1.27653972238345e+18
1593185885824,1257831314453073920,1.2765385461202534e+18
1593185894993,92840551,1.27653476635605e+18
1593185899908,272148836,1.2765335594870743e+18
1593185930126,336293275,1.2763632619576033e+18
1593185954638,1035210832982859777,1.2765321994043187e+18
1593185961529,734456314609405952,1.276540559918682e+18
1593185979783,1169554301464862720,1.2764301466360668e+18
1593185999179,872827765896003588,1.276371610874925e+18
1593186040684,1269535942374653952,1.2763665303856005e+18
1593186040988,21488902,1.2761953590693642e+18
1593186045162,1175474419302486021,1.2765317206413025e+18
1593186049771,1268004470782222336,1.2765360762665042e+18
1593186063890,4765360649,1.276540989004345e+18
1593186071732,1164159068,1.276371610874925e+18
1593186081688,964152828519383040,1.2765410648501576e+18
1593186138005,930175793443098624,1.2765363002843914e+18
1593186147648,274985950,1.276283483036369e+18
1593186173797,426774341,1.2765392050034688e+18
1593186201843,1480133995,1.276520172770263e+18
1593186207649,1239145312406499328,1.2765407612788326e+18
1593186269137,951233747374018561,1.2765398542691738e+18
1593186273817,43387946,1.2765399088622182e+18
1593186357015,981607603510874117,1.2765410593136845e+18
1593186360885,342893331,1.2765413574656655e+18
1593186393816,58262904,1.2765402559073157e+18
1593186435971,123308872,1.2765346339669934e+18
1593186444882,395400970,1.276537912616616e+18
1593186454836,1147532360528912384,1.2765316052978647e+18
1593186476744,47678782,1.2765410311824794e+18
1593186534782,312051339,1.276541758357332e+18
1593186557047,132281234,1.2765417804655288e+18
1593186561102,1214056567235956737,1.2764672184323072e+18
1593186622148,933074475184160768,1.276525634039083e+18
1593186665814,10057582,1.276540253801595e+18
1593186701082,1203391403780452352,1.2765161326446756e+18
1593186701685,2226717506,1.276534527591174e+18
1593186717204,1777862215,1.2765309511961969e+18
1593186795003,25965440,1.2765347437402358e+18
1593186836896,1183786368595644417,1.2765295497156076e+18
1593186843136,1913593928,1.2765358883617956e+18
1593186883022,3098412954,1.276526746423169e+18
1593187009798,1227627726590398464,1.2765435055196365e+18
1593187025768,22912826,1.2763632619576033e+18
1593187054170,1858416158,1.2765278808983593e+18
1593187100722,912052630805008384,1.2765324437937644e+18
1593187124844,724391580,1.276419294524592e+18
1593187151019,711951161717166080,1.2765380667784356e+18
1593187184896,1226589135122640898,1.2765440461781893e+18
1593187186805,2263243306,1.2763333324862095e+18
1593187206958,121887090,1.2765318907957985e+18
1593187207823,16706208,1.276539078708793e+18
1593187221668,738567206494208000,1.2762872431419064e+18
1593187260769,1259496583810465792,1.276544248863744e+18
1593187307163,14715685,1.2765456761055478e+18
1593187324836,607377328,1.276371610874925e+18
1593187327732,92840551,1.276472311655301e+18
1593187358813,18751537,1.2765445138053366e+18
1593187359988,2306803503,1.2765303038053745e+18
1593187360971,21901570,1.2765321994043187e+18
1593187434063,1228385787814850563,1.276537640410583e+18
1593187456921,21806891,1.2763608122364027e+18
1593187516659,31661498,1.276543628995965e+18
1593187533108,3445042576,1.2764606963273275e+18
1593187585717,178117843,1.276534488223408e+18
1593187627692,267958923,1.2765470183498834e+18
1593187653983,1092981085359820800,1.276447591845319e+18
1593187659004,1226589135122640898,1.2765440461781893e+18
1593187675578,2312613985,1.2765430328804352e+18
1593187735015,1032046644261519360,1.276547377567064e+18
1593187816678,1179926841391484928,1.2765419067098565e+18
1593187853787,122317683,1.2765327292118385e+18
1593187869791,115555151,1.2765478343854367e+18
1593187876748,1035210832982859777,1.2765478071140805e+18
1593187886677,53073086,1.2763368807333028e+18
1593187886862,1433697924,1.2761821199418982e+18
1593187888645,91105328,1.2765120563348562e+18
1593187909206,1235187437569282048,1.2765097632836854e+18
1593187936832,202951147,1.276548419851563e+18
1593187940113,1161261691,1.276511820187079e+18
1593188007889,42699372,1.2765313434013243e+18
1593188018561,102120733,1.2765482240992584e+18
1593188033689,1063045620867457029,1.276548895443759e+18
1593188035016,104987601,1.276545456147968e+18
1593188055717,1267689731275534336,1.276521476099801e+18
1593188063807,247615050,1.276542586208084e+18
1593188108906,49815819,1.2762908508598395e+18
1593188122916,101657665,1.2762569582035397e+18
1593188165074,388934916,1.2762286372352983e+18
1593188167508,586038893,1.2765083828753408e+18
1593188191064,95201953,1.2765304094555095e+18
1593188192679,99444773,1.2765476231350843e+18
1593188226027,111456985,1.2765457734722314e+18
1593188316834,4849323423,1.2765500076052316e+18
1593188351665,809390985692254208,1.2765306880791552e+18
1593188394764,1248657239583256576,1.2763274064968172e+18
1593188433779,302107410,1.2763111803872666e+18
1593188449935,537858864,1.276549143532634e+18
1593188458908,910515778977517568,1.276548776958845e+18
1593188458910,1187604096817287168,1.276513222414254e+18
1593188505088,1095129824543326210,1.2765492731196826e+18
1593188511806,1148004027390713862,1.2765504425211044e+18
1593188523973,2612418206,1.2765235794971195e+18
1593188543905,759999538857992192,1.2765410470914744e+18
1593188642955,1215849684368936960,1.2765017769511526e+18
1593188728160,896839940318781440,1.2765191706293412e+18
1593188735904,34396209,1.276546657677652e+18
1593188812668,1201599165618442246,1.2763632619576033e+18
1593188891843,1259071585509535745,1.2765515287576207e+18
1593188935724,154269233,1.2765514982735217e+18
1593188966919,24376774,1.2765529723573903e+18
1593189024887,1241414007355047943,1.2765521758969324e+18
1593189055258,480095801,1.2765319117546865e+18
1593189096989,1225637214,1.2765089251023708e+18
1593189048124,708846235503857664,1.2765525785415557e+18
1593189086268,1242491137970982914,1.2765184846887365e+18
1593189192394,97219875,1.276554110448304e+18
1593189191376,97219875,1.2765541065728778e+18
1593189205872,68766856,1.2764972481599242e+18
1593189191816,97219875,1.2765541086028104e+18
1593189265292,1222323138618368001,1.2765533245071483e+18
1593189293941,1219963594483359744,1.2765234244338117e+18
1593189237506,574884462,1.2763881074331484e+18
1593189332490,2998209231,1.276516675253203e+18
1593189342506,356566525,1.2762821382628598e+18
1593189343507,3142607097,1.2765455630818017e+18
1593189351267,1405873520,1.2763158324743127e+18
1593189384463,1011084860192985090,1.2765436361135145e+18
1593189470688,24544760,1.276545286098301e+18
1593189478720,2824286557,1.2765546719732654e+18
1593191423926,15132089,1.2714647501577175e+18
1593191454736,20323298,1.2765587600356147e+18
1593191485928,1249038103689510912,1.276560547111207e+18
1593191489661,88314089,1.2765630965853512e+18
1593191510036,350875088,1.276536830519849e+18
1593191512913,1244632153972969473,1.2765633734175662e+18
1593191584967,871925085732458496,1.2764552377048023e+18
1593191609955,48105771,1.2765638083586662e+18
1593191639890,897476729442369540,1.2765634142071972e+18
1593191657705,16373878,1.276551498885935e+18
1593191722024,1236509075199922176,1.2765239611956716e+18
1593191726648,1265816822168694786,1.2760774585556337e+18
1593191766038,3112158674,1.2765649048209326e+18
1593191775766,3418492348,1.2765443307111752e+18
1593191787719,22235347,1.2765611170247844e+18
1593191819053,2491421330,1.276550360035783e+18
1593191854963,1701493698,1.2765632913772175e+18
1593191867707,971457814584414208,1.2764574159285043e+18
1593191873795,1199912781379555328,1.2730277890972426e+18
1593191941754,2754955966,1.2753816705610957e+18
1593191973808,829806200288079873,1.276563270946693e+18
1593191955290,826111909057269760,1.2765606734604247e+18
1593193610744,2184917220,1.2765615996885934e+18
1593193614994,15625485,1.276559203444777e+18
1593193631648,462581655,1.2761745257937797e+18
1593193649912,409646935,1.2765392821030748e+18
1593193660075,1071199851638087680,1.276572392400122e+18
1593193664908,1066218320897155072,1.2765702020507077e+18
1593193677073,409646935,1.276477380291371e+18
1593193682679,2511100142,1.2765118332691948e+18
1593193689945,409646935,1.2765231100371722e+18
1593193692888,2896223052,1.2765514456938373e+18
1593193705094,409646935,1.2765557362444657e+18
1593193743935,1257075616433623040,1.2765703383028e+18
1593193744067,409646935,1.2765249182687437e+18
1593193784295,409646935,1.276569254050005e+18
1593193792786,409646935,1.2765639092946452e+18
1593193792833,742735283007918080,1.2755196906269983e+18
1593193817052,1268262528930295808,1.2765652489427886e+18
1593193821860,766672476,1.276573081444778e+18
1593193859021,409646935,1.2765681747046932e+18
1593193864853,409646935,1.2765633525469266e+18
1593193870864,1267180881292201985,1.276571677883695e+18
1593193876716,224426183,1.276569177013305e+18
1593193896814,2827920394,1.276570033989333e+18
1593193899914,387883419,1.2765157331203932e+18
1593194021105,1073309310707482624,1.2765692159700173e+18
1593194032650,1002650002097868800,1.276371610874925e+18
1593194150007,580085395,1.2765746067117548e+18
1593194181948,991370541264179200,1.2764069717181235e+18
1593194190082,256534627,1.2765732492127478e+18
1593194217973,3082910212,1.276574001528275e+18
1593194274865,1266231995534700548,1.2765144208862536e+18
1593194279953,1235716143710642177,1.276379476482503e+18
1593194284958,1248525487837773825,1.276530457149145e+18
1593194322727,1261832762807508993,1.2765394658304492e+18
1593194326671,1247899294381662209,1.2765684612425974e+18
1593194327973,20939307,1.2765718331863368e+18
1593194348022,875568391183941636,1.2765742632946893e+18
1593194348899,1192481947672399872,1.2765689647980913e+18
1593194349073,956293594566053888,1.2765736172839035e+18
1593194355218,278763089,1.276554219835863e+18
1593194373935,57002660,1.2765695579062395e+18
1593194397075,950171065472360448,1.2765753390916403e+18
1593194426908,33982496,1.276555613514928e+18
1593194430952,865516926,1.275438930276409e+18
1593194432899,1268759657994166272,1.276376505656832e+18
1593194451978,22283767,1.2765761724370125e+18
1593194481978,1265524828020277249,1.2765728437659812e+18
1593194496869,327445254,1.2765643869000335e+18
1593194592100,2803312747,1.2762962124931195e+18
1593194592817,1254714320283480065,1.276567982357934e+18
1593194676644,3300478187,1.2765460979099894e+18
1593194686782,45938939,1.2765760566950748e+18
1593194739860,1225924429307404289,1.2765739433365217e+18
1593194805918,4685369432,1.276576324145107e+18
1593194810832,2272161510,1.2763861009872486e+18
1593194846085,2714453101,1.2765758527430124e+18
1593194851919,546392915,1.2765177948180111e+18
1593194855744,729571339,1.276572534893396e+18
1593194858792,1339810261,1.2765774367303803e+18
1593194959773,1547151510,1.2765684546283643e+18
1593194979043,65585048,1.2763282121849078e+18
1593195022799,608827037,1.2765780593789952e+18
1593195024022,14314815,1.2765776110957486e+18
1593195029872,245077291,1.276568893574824e+18
1593195100747,2191669885,1.2765356495339315e+18
1593195129950,78294739,1.2765649907329638e+18
1593195166748,905744945079836672,1.276573934859817e+18
1593195173029,46740184,1.2764994412188058e+18
1593195189986,233363214,1.276573025534718e+18
1593195204900,37303214,1.276578680454525e+18
1593195214944,313403249,1.2765788892596795e+18
1593195281957,886089968,1.2765791558621184e+18
1593195332944,57981715,1.2765788502275236e+18
1593195355900,197875696,1.276573631108264e+18
1593195401848,1205195070800113668,1.276393150664151e+18
1593195427754,1141971466130468864,1.2765508433413857e+18
1593195446985,2203377535,1.2765363394381455e+18
1593195468951,824524105831612416,1.2765799374078976e+18
1593195493996,59482468,1.2765794119914742e+18
1593195496904,266018623,1.2765790245092966e+18
1593195535150,855550070275571717,1.2764647043791094e+18
1593195553802,29189769,1.2765795542289203e+18
1593195565879,1160672311172898816,1.2764377293337068e+18
1593195615677,453219413,1.2764789079323443e+18
1593195635849,227932269,1.2765799506994913e+18
1593195656826,4134378027,1.2765798957583032e+18
1593195667036,776078870709571584,1.27658092696166e+18
1593195732169,3290187620,1.276505515875537e+18
1593195884702,1223169282907033601,1.275906071165616e+18
1593195923610,309266761,1.2765747180034212e+18
1593195943944,1034290041869225984,1.276568674116055e+18
1593195947976,950002272,1.276561854106493e+18
1593195993156,333575315,1.2765662295122616e+18
1593196015737,2294008026,1.2765827299208724e+18
1593196027973,956607356950884353,1.2765472025427968e+18
1593196046655,246595789,1.276576101058347e+18
1593196060105,254205229,1.276582588979839e+18
1593196095793,525857359,1.276581896265306e+18
1593196152733,918464712676745216,1.2765774571145093e+18
1593196152773,2862698154,1.2765833046287483e+18
1593196152913,817402550811054080,1.276582302739546e+18
1593196221682,226099935,1.2765035907613125e+18
1593196243938,990044036504272898,1.2765758587449385e+18
1593196257794,1418965333,1.2765805723918254e+18
1593196263791,1872767791,1.2765826724548977e+18
1593196287070,1211967015902015488,1.2763537608690074e+18
1593196317108,27654119,1.2765830216472617e+18
1593196451019,1167447560501563393,1.2765144827606794e+18
1593196466686,3228920306,1.276221457467609e+18
1593196466970,1132004939901935616,1.2765846187209687e+18
1593196467840,1132004939901935616,1.276584624655872e+18
1593196552098,1211658060726333440,1.2765802921160008e+18
1593196597813,22465218,1.27658416657911e+18
1593196621002,1247169074490003457,1.2765672335782707e+18
1593196639881,1167895983533039616,1.276584739642708e+18
1593196742965,1084210857184116736,1.276576040350032e+18
1593196747225,156394535,1.2765798860445243e+18
1593196775010,224727533,1.27658324759876e+18
1593196785888,1253530114526248960,1.2765640291844383e+18
1593196796922,29843056,1.2765382083907215e+18
1593196808198,1244862104605081600,1.2764000141771244e+18
1593196823688,275845642,1.2765861193924485e+18
1593196896839,2616569198,1.2765852104953364e+18
1593196960995,15592960,1.2765852183932232e+18
1593196964924,7492812,1.2765666264822252e+18
1593197019798,4925782330,1.2765862389428142e+18
1593197023061,1034282486082273281,1.276371610874925e+18
1593197046671,4361723537,1.276579750971089e+18
1593197085069,1338249150,1.276371610874925e+18
1593197103980,48847870,1.276508989866627e+18
1593197141885,848791592676712448,1.276577419265114e+18
1593197185137,1276245341067710464,1.276463949693608e+18
1593197191995,771281437467312129,1.2765853066915226e+18
1593197223112,346344879,1.2765661709556572e+18
1593197224619,230278000,1.276585767993774e+18
1593197248149,810886981127389185,1.2765874787497574e+18
1593197336242,731972892,1.276564041717162e+18
1593197337540,969943029112025089,1.2765735459639665e+18
1593197369631,1188457338774212608,1.2765840174715003e+18
1593197380053,793172891755884544,1.2765880959120425e+18
1593197403181,144395090,1.276581707379028e+18
1593197407934,418124457,1.2765242299790377e+18
1593197499993,2965039464,1.276537953242747e+18
1593197536228,874427855391817728,1.276588369204691e+18
1593197536932,1242897557895798785,1.276565459316474e+18
1593197562165,998416967798218753,1.2765817415207365e+18
1593197612937,915262088150384645,1.276371610874925e+18
1593197646918,2329770158,1.2764009752013046e+18
1593197677766,825471115069943808,1.2765726464324403e+18
1593197717715,1140866796,1.2765898688655032e+18
1593197731708,1143619687781191680,1.276587428699091e+18
1593197755683,14868531,1.2765895831956726e+18
1593197757893,28271449,1.2765876899076137e+18
1593197766948,1000128817690705921,1.2765453627743642e+18
1593197768894,1262725759657000961,1.2763632619576033e+18
1593197802703,896070457484492800,1.2760225075568558e+18
1593197810468,1722009606,1.2765845126174515e+18
1593197811950,1146499441848934400,1.276586413014651e+18
1593197817199,826845427773403137,1.2765900780648407e+18
1593197847007,29847689,1.2765795801914982e+18
1593197890742,132163121,1.2763931365755044e+18
1593197897365,1151589350414704641,1.2765174288397107e+18
1593197914900,1245179036487372800,1.2765880921793372e+18
1593197938090,45584284,1.276552843856687e+18
1593197992868,1722009606,1.2765600653575823e+18
1593197998013,229047322,1.2765181018451845e+18
1593198027052,797138488684670977,1.2765829936461906e+18
1593198046717,2325600768,1.2765899122260582e+18
1593198065239,484124996,1.276590923422544e+18
1593198066207,93547523,1.2765910351043338e+18
1593198115020,3059893141,1.2763812933207736e+18
1593198157849,1107687636066402304,1.276590156406014e+18
1593198161749,4301399476,1.2761446205279314e+18
1593198172179,505918122,1.2765912371230024e+18
1593198175812,966452956366360576,1.2765703675036017e+18
1593198181887,82241627,1.2765874451154248e+18
1593198209051,330982664,1.2765880220757033e+18
1593198238924,25993559,1.276510230809989e+18
1593198262945,115017399,1.2765688138703053e+18
1593198292116,1091553031563419653,1.276591192667558e+18
1593198299977,2408371182,1.2765529970200576e+18
1593198370892,276568171,1.2765858947624182e+18
1593198393773,4910560312,1.276371610874925e+18
1593198538938,20268929,1.2765915567624397e+18
1593198568013,1075102070,1.2765885932937994e+18
1593198587773,17169100,1.2765677728736092e+18
1593198603043,3301091,1.2765911328692265e+18
1593198615725,932320623568785410,1.2765914476141486e+18
1593198695231,2183527826,1.2764889622873252e+18
1593198729007,264589657,1.2765839170768325e+18
1593198745941,319102548,1.276593227475366e+18
1593198819183,1624052996,1.2765235801892618e+18
1593198882817,1128606696312455168,1.276590083659858e+18
1593198889702,16152123,1.276593562138874e+18
1593198892143,1236024701929099265,1.2765746408827945e+18
1593198927769,1722009606,1.2765830067870433e+18
1593199028623,2363066263,1.276582739039318e+18
1593199048935,1722009606,1.2765829210051297e+18
1593199092787,1221488123592372225,1.276371610874925e+18
1593199094730,1140705220088827905,1.276586742401962e+18
1593199107068,23619366,1.2765951956567777e+18
1593199110658,1272163200600027136,1.2764889622873252e+18
1593199121912,1240717984055701505,1.276595748797182e+18
1593199124210,98927680,1.276371113270841e+18
1593199150059,832130420162576384,1.2765643474063852e+18
1593199202118,763734175539204096,1.2765958590068165e+18
1593199244897,2267055413,1.2765362981158666e+18
1593199260909,904423719975743489,1.276371610874925e+18
1593199300004,1244663821458792449,1.276595172680192e+18
